index,receive_time_sec,source_stamp_sec,latency_ms
8316,39.868000,39.868000,0.000
8317,39.870000,39.870000,0.000
8318,39.872000,39.872000,0.000
8319,39.874000,39.874000,0.000
8320,39.876000,39.876000,0.000
8321,39.878000,39.878000,0.000
8322,39.880000,39.880000,0.000
8323,39.882000,39.882000,0.000
8324,39.884000,39.884000,0.000
8325,39.886000,39.886000,0.000
8326,39.888000,39.888000,0.000
8327,39.890000,39.890000,0.000
8328,39.892000,39.892000,0.000
8329,39.894000,39.894000,0.000
8330,39.896000,39.896000,0.000
8331,39.898000,39.898000,0.000
8332,39.900000,39.900000,0.000
8333,39.902000,39.902000,0.000
8334,39.904000,39.904000,0.000
8335,39.906000,39.906000,0.000
8336,39.908000,39.908000,0.000
8337,39.910000,39.910000,0.000
8338,39.912000,39.912000,0.000
8339,39.914000,39.914000,0.000
8340,39.916000,39.916000,0.000
8341,39.918000,39.918000,0.000
8342,39.920000,39.920000,0.000
8343,39.922000,39.922000,0.000
8344,39.924000,39.924000,0.000
8345,39.926000,39.926000,0.000
8346,39.928000,39.928000,0.000
8347,39.930000,39.930000,0.000
8348,39.932000,39.932000,0.000
8349,39.934000,39.934000,0.000
8350,39.936000,39.936000,0.000
8351,39.938000,39.938000,0.000
8352,39.940000,39.940000,0.000
8353,39.942000,39.942000,0.000
8354,39.944000,39.944000,0.000
8355,39.946000,39.946000,0.000
8356,39.948000,39.948000,0.000
8357,39.950000,39.950000,0.000
8358,39.952000,39.952000,0.000
8359,39.954000,39.954000,0.000
8360,39.958000,39.956000,2.000
8361,39.958000,39.958000,0.000
8362,39.960000,39.960000,0.000
8363,39.962000,39.962000,0.000
8364,39.964000,39.964000,0.000
8365,39.966000,39.966000,0.000
8366,39.968000,39.968000,0.000
8367,39.970000,39.970000,0.000
8368,39.972000,39.972000,0.000
8369,39.974000,39.974000,0.000
8370,39.976000,39.976000,0.000
8371,39.978000,39.978000,0.000
8372,39.980000,39.980000,0.000
8373,39.982000,39.982000,0.000
8374,39.984000,39.984000,0.000
8375,39.986000,39.986000,0.000
8376,39.988000,39.988000,0.000
8377,39.990000,39.990000,0.000
8378,39.992000,39.992000,0.000
8379,39.994000,39.994000,0.000
8380,39.996000,39.996000,0.000
8381,39.998000,39.998000,0.000
8382,40.000000,40.000000,0.000
8383,40.002000,40.002000,0.000
8384,40.006000,40.004000,2.000
8385,40.008000,40.006000,2.000
8386,40.010000,40.008000,2.000
8387,40.010000,40.010000,0.000
8388,40.014000,40.012000,2.000
8389,40.014000,40.014000,0.000
8390,40.016000,40.016000,0.000
8391,40.018000,40.018000,0.000
8392,40.020000,40.020000,0.000
8393,40.022000,40.022000,0.000
8394,40.024000,40.024000,0.000
8395,40.026000,40.026000,0.000
8396,40.028000,40.028000,0.000
8397,40.030000,40.030000,0.000
8398,40.032000,40.032000,0.000
8399,40.034000,40.034000,0.000
8400,40.036000,40.036000,0.000
8401,40.038000,40.038000,0.000
8402,40.040000,40.040000,0.000
8403,40.042000,40.042000,0.000
8404,40.044000,40.044000,0.000
8405,40.046000,40.046000,0.000
8406,40.048000,40.048000,0.000
8407,40.050000,40.050000,0.000
8408,40.052000,40.052000,0.000
8409,40.054000,40.054000,0.000
8410,40.056000,40.056000,0.000
8411,40.058000,40.058000,0.000
8412,40.060000,40.060000,0.000
8413,40.062000,40.062000,0.000
8414,40.064000,40.064000,0.000
8415,40.066000,40.066000,0.000
8416,40.068000,40.068000,0.000
8417,40.070000,40.070000,0.000
8418,40.072000,40.072000,0.000
8419,40.074000,40.074000,0.000
8420,40.076000,40.076000,0.000
8421,40.078000,40.078000,0.000
8422,40.080000,40.080000,0.000
8423,40.082000,40.082000,0.000
8424,40.084000,40.084000,0.000
8425,40.086000,40.086000,0.000
8426,40.088000,40.088000,0.000
8427,40.090000,40.090000,0.000
8428,40.092000,40.092000,0.000
8429,40.094000,40.094000,0.000
8430,40.096000,40.096000,0.000
8431,40.098000,40.098000,0.000
8432,40.100000,40.100000,0.000
8433,40.102000,40.102000,0.000
8434,40.104000,40.104000,0.000
8435,40.106000,40.106000,0.000
8436,40.108000,40.108000,0.000
8437,40.110000,40.110000,0.000
8438,40.114000,40.112000,2.000
8439,40.114000,40.114000,0.000
8440,40.116000,40.116000,0.000
8441,40.118000,40.118000,0.000
8442,40.120000,40.120000,0.000
8443,40.122000,40.122000,0.000
8444,40.124000,40.124000,0.000
8445,40.128000,40.126000,2.000
8446,40.128000,40.128000,0.000
8447,40.130000,40.130000,0.000
8448,40.132000,40.132000,0.000
8449,40.134000,40.134000,0.000
8450,40.136000,40.136000,0.000
8451,40.138000,40.138000,0.000
8452,40.140000,40.140000,0.000
8453,40.142000,40.142000,0.000
8454,40.144000,40.144000,0.000
8455,40.146000,40.146000,0.000
8456,40.148000,40.148000,0.000
8457,40.150000,40.150000,0.000
8458,40.152000,40.152000,0.000
8459,40.154000,40.154000,0.000
8460,40.156000,40.156000,0.000
8461,40.158000,40.158000,0.000
8462,40.160000,40.160000,0.000
8463,40.162000,40.162000,0.000
8464,40.164000,40.164000,0.000
8465,40.166000,40.166000,0.000
8466,40.168000,40.168000,0.000
8467,40.172000,40.170000,2.000
8468,40.172000,40.172000,0.000
8469,40.174000,40.174000,0.000
8470,40.176000,40.176000,0.000
8471,40.178000,40.178000,0.000
8472,40.182000,40.180000,2.000
8473,40.182000,40.182000,0.000
8474,40.186000,40.184000,2.000
8475,40.188000,40.186000,2.000
8476,40.190000,40.188000,2.000
8477,40.192000,40.190000,2.000
8478,40.194000,40.192000,2.000
8479,40.194000,40.194000,0.000
8480,40.196000,40.196000,0.000
8481,40.198000,40.198000,0.000
8482,40.200000,40.200000,0.000
8483,40.202000,40.202000,0.000
8484,40.204000,40.204000,0.000
8485,40.206000,40.206000,0.000
8486,40.208000,40.208000,0.000
8487,40.210000,40.210000,0.000
8488,40.212000,40.212000,0.000
8489,40.214000,40.214000,0.000
8490,40.216000,40.216000,0.000
8491,40.218000,40.218000,0.000
8492,40.220000,40.220000,0.000
8493,40.222000,40.222000,0.000
8494,40.224000,40.224000,0.000
8495,40.226000,40.226000,0.000
8496,40.228000,40.228000,0.000
8497,40.230000,40.230000,0.000
8498,40.232000,40.232000,0.000
8499,40.234000,40.234000,0.000
8500,40.236000,40.236000,0.000
8501,40.238000,40.238000,0.000
8502,40.240000,40.240000,0.000
8503,40.242000,40.242000,0.000
8504,40.244000,40.244000,0.000
8505,40.246000,40.246000,0.000
8506,40.248000,40.248000,0.000
8507,40.250000,40.250000,0.000
8508,40.252000,40.252000,0.000
8509,40.254000,40.254000,0.000
8510,40.256000,40.256000,0.000
8511,40.258000,40.258000,0.000
8512,40.260000,40.260000,0.000
8513,40.262000,40.262000,0.000
8514,40.264000,40.264000,0.000
8515,40.266000,40.266000,0.000
8516,40.268000,40.268000,0.000
8517,40.270000,40.270000,0.000
8518,40.272000,40.272000,0.000
8519,40.274000,40.274000,0.000
8520,40.276000,40.276000,0.000
8521,40.278000,40.278000,0.000
8522,40.280000,40.280000,0.000
8523,40.282000,40.282000,0.000
8524,40.284000,40.284000,0.000
8525,40.286000,40.286000,0.000
8526,40.288000,40.288000,0.000
8527,40.292000,40.290000,2.000
8528,40.294000,40.292000,2.000
8529,40.294000,40.294000,0.000
8530,40.296000,40.296000,0.000
8531,40.300000,40.298000,2.000
8532,40.300000,40.300000,0.000
8533,40.302000,40.302000,0.000
8534,40.304000,40.304000,0.000
8535,40.306000,40.306000,0.000
8536,40.308000,40.308000,0.000
8537,40.310000,40.310000,0.000
8538,40.312000,40.312000,0.000
8539,40.314000,40.314000,0.000
8540,40.316000,40.316000,0.000
8541,40.320000,40.318000,2.000
8542,40.322000,40.320000,2.000
8543,40.324000,40.322000,2.000
8544,40.326000,40.324000,2.000
8545,40.326000,40.326000,0.000
8546,40.328000,40.328000,0.000
8547,40.330000,40.330000,0.000
8548,40.334000,40.332000,2.000
8549,40.334000,40.334000,0.000
8550,40.336000,40.336000,0.000
8551,40.338000,40.338000,0.000
8552,40.340000,40.340000,0.000
8553,40.342000,40.342000,0.000
8554,40.346000,40.344000,2.000
8555,40.348000,40.346000,2.000
8556,40.348000,40.348000,0.000
8557,40.350000,40.350000,0.000
8558,40.352000,40.352000,0.000
8559,40.354000,40.354000,0.000
8560,40.356000,40.356000,0.000
8561,40.358000,40.358000,0.000
8562,40.360000,40.360000,0.000
8563,40.362000,40.362000,0.000
8564,40.364000,40.364000,0.000
8565,40.366000,40.366000,0.000
8566,40.368000,40.368000,0.000
8567,40.370000,40.370000,0.000
8568,40.372000,40.372000,0.000
8569,40.374000,40.374000,0.000
8570,40.376000,40.376000,0.000
8571,40.378000,40.378000,0.000
8572,40.380000,40.380000,0.000
8573,40.382000,40.382000,0.000
8574,40.384000,40.384000,0.000
8575,40.386000,40.386000,0.000
8576,40.388000,40.388000,0.000
8577,40.390000,40.390000,0.000
8578,40.392000,40.392000,0.000
8579,40.394000,40.394000,0.000
8580,40.396000,40.396000,0.000
8581,40.398000,40.398000,0.000
8582,40.402000,40.400000,2.000
8583,40.402000,40.402000,0.000
8584,40.404000,40.404000,0.000
8585,40.406000,40.406000,0.000
8586,40.408000,40.408000,0.000
8587,40.410000,40.410000,0.000
8588,40.412000,40.412000,0.000
8589,40.414000,40.414000,0.000
8590,40.416000,40.416000,0.000
8591,40.418000,40.418000,0.000
8592,40.420000,40.420000,0.000
8593,40.422000,40.422000,0.000
8594,40.424000,40.424000,0.000
8595,40.426000,40.426000,0.000
8596,40.428000,40.428000,0.000
8597,40.430000,40.430000,0.000
8598,40.432000,40.432000,0.000
8599,40.434000,40.434000,0.000
8600,40.436000,40.436000,0.000
8601,40.438000,40.438000,0.000
8602,40.440000,40.440000,0.000
8603,40.442000,40.442000,0.000
8604,40.444000,40.444000,0.000
8605,40.446000,40.446000,0.000
8606,40.448000,40.448000,0.000
8607,40.450000,40.450000,0.000
8608,40.452000,40.452000,0.000
8609,40.454000,40.454000,0.000
8610,40.456000,40.456000,0.000
8611,40.458000,40.458000,0.000
8612,40.460000,40.460000,0.000
8613,40.462000,40.462000,0.000
8614,40.464000,40.464000,0.000
8615,40.466000,40.466000,0.000
8616,40.468000,40.468000,0.000
8617,40.470000,40.470000,0.000
8618,40.472000,40.472000,0.000
8619,40.474000,40.474000,0.000
8620,40.476000,40.476000,0.000
8621,40.478000,40.478000,0.000
8622,40.480000,40.480000,0.000
8623,40.482000,40.482000,0.000
8624,40.484000,40.484000,0.000
8625,40.486000,40.486000,0.000
8626,40.488000,40.488000,0.000
8627,40.490000,40.490000,0.000
8628,40.492000,40.492000,0.000
8629,40.494000,40.494000,0.000
8630,40.496000,40.496000,0.000
8631,40.498000,40.498000,0.000
8632,40.500000,40.500000,0.000
8633,40.502000,40.502000,0.000
8634,40.504000,40.504000,0.000
8635,40.508000,40.506000,2.000
8636,40.508000,40.508000,0.000
8637,40.510000,40.510000,0.000
8638,40.512000,40.512000,0.000
8639,40.514000,40.514000,0.000
8640,40.516000,40.516000,0.000
8641,40.518000,40.518000,0.000
8642,40.520000,40.520000,0.000
8643,40.522000,40.522000,0.000
8644,40.524000,40.524000,0.000
8645,40.526000,40.526000,0.000
8646,40.528000,40.528000,0.000
8647,40.530000,40.530000,0.000
8648,40.532000,40.532000,0.000
8649,40.534000,40.534000,0.000
8650,40.536000,40.536000,0.000
8651,40.538000,40.538000,0.000
8652,40.540000,40.540000,0.000
8653,40.542000,40.542000,0.000
8654,40.544000,40.544000,0.000
8655,40.546000,40.546000,0.000
8656,40.548000,40.548000,0.000
8657,40.550000,40.550000,0.000
8658,40.552000,40.552000,0.000
8659,40.556000,40.554000,2.000
8660,40.556000,40.556000,0.000
8661,40.558000,40.558000,0.000
8662,40.560000,40.560000,0.000
8663,40.562000,40.562000,0.000
8664,40.564000,40.564000,0.000
8665,40.566000,40.566000,0.000
8666,40.568000,40.568000,0.000
8667,40.570000,40.570000,0.000
8668,40.572000,40.572000,0.000
8669,40.574000,40.574000,0.000
8670,40.576000,40.576000,0.000
8671,40.578000,40.578000,0.000
8672,40.580000,40.580000,0.000
8673,40.582000,40.582000,0.000
8674,40.584000,40.584000,0.000
8675,40.586000,40.586000,0.000
8676,40.588000,40.588000,0.000
8677,40.590000,40.590000,0.000
8678,40.592000,40.592000,0.000
8679,40.594000,40.594000,0.000
8680,40.596000,40.596000,0.000
8681,40.598000,40.598000,0.000
8682,40.600000,40.600000,0.000
8683,40.602000,40.602000,0.000
8684,40.604000,40.604000,0.000
8685,40.606000,40.606000,0.000
8686,40.608000,40.608000,0.000
8687,40.610000,40.610000,0.000
8688,40.612000,40.612000,0.000
8689,40.614000,40.614000,0.000
8690,40.616000,40.616000,0.000
8691,40.618000,40.618000,0.000
8692,40.620000,40.620000,0.000
8693,40.622000,40.622000,0.000
8694,40.624000,40.624000,0.000
8695,40.626000,40.626000,0.000
8696,40.628000,40.628000,0.000
8697,40.630000,40.630000,0.000
8698,40.632000,40.632000,0.000
8699,40.634000,40.634000,0.000
8700,40.636000,40.636000,0.000
8701,40.638000,40.638000,0.000
8702,40.640000,40.640000,0.000
8703,40.642000,40.642000,0.000
8704,40.644000,40.644000,0.000
8705,40.646000,40.646000,0.000
8706,40.648000,40.648000,0.000
8707,40.650000,40.650000,0.000
8708,40.652000,40.652000,0.000
8709,40.654000,40.654000,0.000
8710,40.656000,40.656000,0.000
8711,40.658000,40.658000,0.000
8712,40.660000,40.660000,0.000
8713,40.662000,40.662000,0.000
8714,40.664000,40.664000,0.000
8715,40.668000,40.666000,2.000
8716,40.670000,40.668000,2.000
8717,40.670000,40.670000,0.000
8718,40.674000,40.672000,2.000
8719,40.676000,40.674000,2.000
8720,40.676000,40.676000,0.000
8721,40.678000,40.678000,0.000
8722,40.680000,40.680000,0.000
8723,40.682000,40.682000,0.000
8724,40.684000,40.684000,0.000
8725,40.686000,40.686000,0.000
8726,40.688000,40.688000,0.000
8727,40.690000,40.690000,0.000
8728,40.692000,40.692000,0.000
8729,40.694000,40.694000,0.000
8730,40.696000,40.696000,0.000
8731,40.698000,40.698000,0.000
8732,40.700000,40.700000,0.000
8733,40.702000,40.702000,0.000
8734,40.704000,40.704000,0.000
8735,40.706000,40.706000,0.000
8736,40.708000,40.708000,0.000
8737,40.710000,40.710000,0.000
8738,40.712000,40.712000,0.000
8739,40.714000,40.714000,0.000
8740,40.716000,40.716000,0.000
8741,40.718000,40.718000,0.000
8742,40.720000,40.720000,0.000
8743,40.722000,40.722000,0.000
8744,40.724000,40.724000,0.000
8745,40.726000,40.726000,0.000
8746,40.728000,40.728000,0.000
8747,40.730000,40.730000,0.000
8748,40.732000,40.732000,0.000
8749,40.734000,40.734000,0.000
8750,40.736000,40.736000,0.000
8751,40.738000,40.738000,0.000
8752,40.740000,40.740000,0.000
8753,40.742000,40.742000,0.000
8754,40.744000,40.744000,0.000
8755,40.746000,40.746000,0.000
8756,40.748000,40.748000,0.000
8757,40.750000,40.750000,0.000
8758,40.752000,40.752000,0.000
8759,40.754000,40.754000,0.000
8760,40.756000,40.756000,0.000
8761,40.758000,40.758000,0.000
8762,40.760000,40.760000,0.000
8763,40.762000,40.762000,0.000
8764,40.764000,40.764000,0.000
8765,40.766000,40.766000,0.000
8766,40.768000,40.768000,0.000
8767,40.770000,40.770000,0.000
8768,40.772000,40.772000,0.000
8769,40.774000,40.774000,0.000
8770,40.776000,40.776000,0.000
8771,40.778000,40.778000,0.000
8772,40.780000,40.780000,0.000
8773,40.782000,40.782000,0.000
8774,40.784000,40.784000,0.000
8775,40.786000,40.786000,0.000
8776,40.788000,40.788000,0.000
8777,40.790000,40.790000,0.000
8778,40.792000,40.792000,0.000
8779,40.794000,40.794000,0.000
8780,40.796000,40.796000,0.000
8781,40.798000,40.798000,0.000
8782,40.800000,40.800000,0.000
8783,40.802000,40.802000,0.000
8784,40.804000,40.804000,0.000
8785,40.806000,40.806000,0.000
8786,40.808000,40.808000,0.000
8787,40.810000,40.810000,0.000
8788,40.812000,40.812000,0.000
8789,40.814000,40.814000,0.000
8790,40.818000,40.816000,2.000
8791,40.818000,40.818000,0.000
8792,40.820000,40.820000,0.000
8793,40.822000,40.822000,0.000
8794,40.824000,40.824000,0.000
8795,40.826000,40.826000,0.000
8796,40.828000,40.828000,0.000
8797,40.830000,40.830000,0.000
8798,40.832000,40.832000,0.000
8799,40.834000,40.834000,0.000
8800,40.836000,40.836000,0.000
8801,40.838000,40.838000,0.000
8802,40.840000,40.840000,0.000
8803,40.842000,40.842000,0.000
8804,40.844000,40.844000,0.000
8805,40.846000,40.846000,0.000
8806,40.848000,40.848000,0.000
8807,40.850000,40.850000,0.000
8808,40.852000,40.852000,0.000
8809,40.854000,40.854000,0.000
8810,40.856000,40.856000,0.000
8811,40.858000,40.858000,0.000
8812,40.860000,40.860000,0.000
8813,40.862000,40.862000,0.000
8814,40.864000,40.864000,0.000
8815,40.866000,40.866000,0.000
8816,40.868000,40.868000,0.000
8817,40.870000,40.870000,0.000
8818,40.872000,40.872000,0.000
8819,40.874000,40.874000,0.000
8820,40.876000,40.876000,0.000
8821,40.878000,40.878000,0.000
8822,40.880000,40.880000,0.000
8823,40.882000,40.882000,0.000
8824,40.884000,40.884000,0.000
8825,40.886000,40.886000,0.000
8826,40.888000,40.888000,0.000
8827,40.890000,40.890000,0.000
8828,40.892000,40.892000,0.000
8829,40.894000,40.894000,0.000
8830,40.896000,40.896000,0.000
8831,40.898000,40.898000,0.000
8832,40.900000,40.900000,0.000
8833,40.902000,40.902000,0.000
8834,40.904000,40.904000,0.000
8835,40.906000,40.906000,0.000
8836,40.908000,40.908000,0.000
8837,40.910000,40.910000,0.000
8838,40.912000,40.912000,0.000
8839,40.914000,40.914000,0.000
8840,40.916000,40.916000,0.000
8841,40.918000,40.918000,0.000
8842,40.920000,40.920000,0.000
8843,40.922000,40.922000,0.000
8844,40.924000,40.924000,0.000
8845,40.926000,40.926000,0.000
8846,40.930000,40.928000,2.000
8847,40.930000,40.930000,0.000
8848,40.934000,40.932000,2.000
8849,40.936000,40.934000,2.000
8850,40.938000,40.936000,2.000
8851,40.940000,40.938000,2.000
8852,40.942000,40.940000,2.000
8853,40.942000,40.942000,0.000
8854,40.944000,40.944000,0.000
8855,40.946000,40.946000,0.000
8856,40.950000,40.948000,2.000
8857,40.952000,40.950000,2.000
8858,40.952000,40.952000,0.000
8859,40.954000,40.954000,0.000
8860,40.956000,40.956000,0.000
8861,40.958000,40.958000,0.000
8862,40.960000,40.960000,0.000
8863,40.962000,40.962000,0.000
8864,40.964000,40.964000,0.000
8865,40.966000,40.966000,0.000
8866,40.968000,40.968000,0.000
8867,40.970000,40.970000,0.000
8868,40.972000,40.972000,0.000
8869,40.974000,40.974000,0.000
8870,40.976000,40.976000,0.000
8871,40.978000,40.978000,0.000
8872,40.980000,40.980000,0.000
8873,40.982000,40.982000,0.000
8874,40.984000,40.984000,0.000
8875,40.986000,40.986000,0.000
8876,40.990000,40.988000,2.000
8877,40.990000,40.990000,0.000
8878,40.992000,40.992000,0.000
8879,40.994000,40.994000,0.000
8880,40.998000,40.996000,2.000
8881,40.998000,40.998000,0.000
8882,41.000000,41.000000,0.000
8883,41.002000,41.002000,0.000
8884,41.004000,41.004000,0.000
8885,41.006000,41.006000,0.000
8886,41.008000,41.008000,0.000
8887,41.010000,41.010000,0.000
8888,41.012000,41.012000,0.000
8889,41.014000,41.014000,0.000
8890,41.016000,41.016000,0.000
8891,41.018000,41.018000,0.000
8892,41.020000,41.020000,0.000
8893,41.022000,41.022000,0.000
8894,41.024000,41.024000,0.000
8895,41.026000,41.026000,0.000
8896,41.028000,41.028000,0.000
8897,41.030000,41.030000,0.000
8898,41.032000,41.032000,0.000
8899,41.034000,41.034000,0.000
8900,41.036000,41.036000,0.000
8901,41.038000,41.038000,0.000
8902,41.040000,41.040000,0.000
8903,41.042000,41.042000,0.000
8904,41.046000,41.044000,2.000
8905,41.046000,41.046000,0.000
8906,41.048000,41.048000,0.000
8907,41.050000,41.050000,0.000
8908,41.054000,41.052000,2.000
8909,41.054000,41.054000,0.000
8910,41.056000,41.056000,0.000
8911,41.058000,41.058000,0.000
8912,41.060000,41.060000,0.000
8913,41.062000,41.062000,0.000
8914,41.064000,41.064000,0.000
8915,41.066000,41.066000,0.000
8916,41.068000,41.068000,0.000
8917,41.070000,41.070000,0.000
8918,41.072000,41.072000,0.000
8919,41.074000,41.074000,0.000
8920,41.076000,41.076000,0.000
8921,41.078000,41.078000,0.000
8922,41.080000,41.080000,0.000
8923,41.082000,41.082000,0.000
8924,41.084000,41.084000,0.000
8925,41.086000,41.086000,0.000
8926,41.088000,41.088000,0.000
8927,41.090000,41.090000,0.000
8928,41.094000,41.092000,2.000
8929,41.094000,41.094000,0.000
8930,41.096000,41.096000,0.000
8931,41.098000,41.098000,0.000
8932,41.100000,41.100000,0.000
8933,41.104000,41.102000,2.000
8934,41.104000,41.104000,0.000
8935,41.108000,41.106000,2.000
8936,41.110000,41.108000,2.000
8937,41.110000,41.110000,0.000
8938,41.114000,41.112000,2.000
8939,41.116000,41.114000,2.000
8940,41.116000,41.116000,0.000
8941,41.120000,41.118000,2.000
8942,41.120000,41.120000,0.000
8943,41.122000,41.122000,0.000
8944,41.124000,41.124000,0.000
8945,41.126000,41.126000,0.000
8946,41.128000,41.128000,0.000
8947,41.132000,41.130000,2.000
8948,41.134000,41.132000,2.000
8949,41.134000,41.134000,0.000
8950,41.136000,41.136000,0.000
8951,41.140000,41.138000,2.000
8952,41.142000,41.140000,2.000
8953,41.142000,41.142000,0.000
8954,41.144000,41.144000,0.000
8955,41.148000,41.146000,2.000
8956,41.148000,41.148000,0.000
8957,41.150000,41.150000,0.000
8958,41.152000,41.152000,0.000
8959,41.154000,41.154000,0.000
8960,41.156000,41.156000,0.000
8961,41.158000,41.158000,0.000
8962,41.162000,41.160000,2.000
8963,41.162000,41.162000,0.000
8964,41.164000,41.164000,0.000
8965,41.166000,41.166000,0.000
8966,41.168000,41.168000,0.000
8967,41.170000,41.170000,0.000
8968,41.172000,41.172000,0.000
8969,41.174000,41.174000,0.000
8970,41.176000,41.176000,0.000
8971,41.178000,41.178000,0.000
8972,41.180000,41.180000,0.000
8973,41.182000,41.182000,0.000
8974,41.184000,41.184000,0.000
8975,41.186000,41.186000,0.000
8976,41.188000,41.188000,0.000
8977,41.190000,41.190000,0.000
8978,41.192000,41.192000,0.000
8979,41.194000,41.194000,0.000
8980,41.196000,41.196000,0.000
8981,41.198000,41.198000,0.000
8982,41.200000,41.200000,0.000
8983,41.202000,41.202000,0.000
8984,41.204000,41.204000,0.000
8985,41.206000,41.206000,0.000
8986,41.208000,41.208000,0.000
8987,41.210000,41.210000,0.000
8988,41.212000,41.212000,0.000
8989,41.214000,41.214000,0.000
8990,41.216000,41.216000,0.000
8991,41.218000,41.218000,0.000
8992,41.220000,41.220000,0.000
8993,41.222000,41.222000,0.000
8994,41.224000,41.224000,0.000
8995,41.226000,41.226000,0.000
8996,41.228000,41.228000,0.000
8997,41.230000,41.230000,0.000
8998,41.232000,41.232000,0.000
8999,41.236000,41.234000,2.000
9000,41.236000,41.236000,0.000
9001,41.238000,41.238000,0.000
9002,41.240000,41.240000,0.000
9003,41.242000,41.242000,0.000
9004,41.244000,41.244000,0.000
9005,41.246000,41.246000,0.000
9006,41.250000,41.248000,2.000
9007,41.252000,41.250000,2.000
9008,41.252000,41.252000,0.000
9009,41.254000,41.254000,0.000
9010,41.256000,41.256000,0.000
9011,41.258000,41.258000,0.000
9012,41.260000,41.260000,0.000
9013,41.262000,41.262000,0.000
9014,41.264000,41.264000,0.000
9015,41.266000,41.266000,0.000
9016,41.268000,41.268000,0.000
9017,41.270000,41.270000,0.000
9018,41.272000,41.272000,0.000
9019,41.274000,41.274000,0.000
9020,41.276000,41.276000,0.000
9021,41.278000,41.278000,0.000
9022,41.280000,41.280000,0.000
9023,41.282000,41.282000,0.000
9024,41.284000,41.284000,0.000
9025,41.286000,41.286000,0.000
9026,41.288000,41.288000,0.000
9027,41.290000,41.290000,0.000
9028,41.292000,41.292000,0.000
9029,41.294000,41.294000,0.000
9030,41.296000,41.296000,0.000
9031,41.298000,41.298000,0.000
9032,41.300000,41.300000,0.000
9033,41.302000,41.302000,0.000
9034,41.304000,41.304000,0.000
9035,41.306000,41.306000,0.000
9036,41.310000,41.308000,2.000
9037,41.310000,41.310000,0.000
9038,41.312000,41.312000,0.000
9039,41.314000,41.314000,0.000
9040,41.318000,41.316000,2.000
9041,41.318000,41.318000,0.000
9042,41.320000,41.320000,0.000
9043,41.322000,41.322000,0.000
9044,41.324000,41.324000,0.000
9045,41.326000,41.326000,0.000
9046,41.328000,41.328000,0.000
9047,41.332000,41.330000,2.000
9048,41.332000,41.332000,0.000
9049,41.336000,41.334000,2.000
9050,41.336000,41.336000,0.000
9051,41.338000,41.338000,0.000
9052,41.340000,41.340000,0.000
9053,41.342000,41.342000,0.000
9054,41.346000,41.344000,2.000
9055,41.346000,41.346000,0.000
9056,41.348000,41.348000,0.000
9057,41.350000,41.350000,0.000
9058,41.352000,41.352000,0.000
9059,41.356000,41.354000,2.000
9060,41.356000,41.356000,0.000
9061,41.358000,41.358000,0.000
9062,41.362000,41.360000,2.000
9063,41.362000,41.362000,0.000
9064,41.366000,41.364000,2.000
9065,41.366000,41.366000,0.000
9066,41.368000,41.368000,0.000
9067,41.370000,41.370000,0.000
9068,41.372000,41.372000,0.000
9069,41.374000,41.374000,0.000
9070,41.376000,41.376000,0.000
9071,41.378000,41.378000,0.000
9072,41.380000,41.380000,0.000
9073,41.382000,41.382000,0.000
9074,41.384000,41.384000,0.000
9075,41.386000,41.386000,0.000
9076,41.388000,41.388000,0.000
9077,41.390000,41.390000,0.000
9078,41.392000,41.392000,0.000
9079,41.394000,41.394000,0.000
9080,41.396000,41.396000,0.000
9081,41.398000,41.398000,0.000
9082,41.400000,41.400000,0.000
9083,41.402000,41.402000,0.000
9084,41.404000,41.404000,0.000
9085,41.406000,41.406000,0.000
9086,41.408000,41.408000,0.000
9087,41.410000,41.410000,0.000
9088,41.412000,41.412000,0.000
9089,41.414000,41.414000,0.000
9090,41.416000,41.416000,0.000
9091,41.418000,41.418000,0.000
9092,41.420000,41.420000,0.000
9093,41.422000,41.422000,0.000
9094,41.424000,41.424000,0.000
9095,41.426000,41.426000,0.000
9096,41.428000,41.428000,0.000
9097,41.430000,41.430000,0.000
9098,41.432000,41.432000,0.000
9099,41.434000,41.434000,0.000
9100,41.436000,41.436000,0.000
9101,41.438000,41.438000,0.000
9102,41.440000,41.440000,0.000
9103,41.442000,41.442000,0.000
9104,41.444000,41.444000,0.000
9105,41.446000,41.446000,0.000
9106,41.448000,41.448000,0.000
9107,41.450000,41.450000,0.000
9108,41.452000,41.452000,0.000
9109,41.454000,41.454000,0.000
9110,41.456000,41.456000,0.000
9111,41.458000,41.458000,0.000
9112,41.460000,41.460000,0.000
9113,41.462000,41.462000,0.000
9114,41.464000,41.464000,0.000
9115,41.466000,41.466000,0.000
9116,41.468000,41.468000,0.000
9117,41.470000,41.470000,0.000
9118,41.472000,41.472000,0.000
9119,41.474000,41.474000,0.000
9120,41.476000,41.476000,0.000
9121,41.478000,41.478000,0.000
9122,41.480000,41.480000,0.000
9123,41.482000,41.482000,0.000
9124,41.484000,41.484000,0.000
9125,41.486000,41.486000,0.000
9126,41.488000,41.488000,0.000
9127,41.490000,41.490000,0.000
9128,41.492000,41.492000,0.000
9129,41.494000,41.494000,0.000
9130,41.496000,41.496000,0.000
9131,41.498000,41.498000,0.000
9132,41.500000,41.500000,0.000
9133,41.502000,41.502000,0.000
9134,41.504000,41.504000,0.000
9135,41.506000,41.506000,0.000
9136,41.508000,41.508000,0.000
9137,41.510000,41.510000,0.000
